Touch,Time,X,Y,Target X,Target Y,Level,User: chum
1,885,-0.4651,-4.1860,-4.2426,0.2426,3.0000
1,886,-0.4651,-4.1528,-4.2426,0.2426,3.0000
1,887,-0.4651,-4.1196,-4.2426,0.2426,3.0000
1,888,-0.4651,-4.0698,-4.2426,0.2426,3.0000
1,889,-0.4651,-3.9701,-4.2426,0.2426,3.0000
1,890,-0.4651,-3.9037,-4.2426,0.2426,3.0000
1,891,-0.4651,-3.8538,-4.2426,0.2426,3.0000
1,892,-0.4485,-3.8040,-4.2426,0.2426,3.0000
1,893,-0.4485,-3.7708,-4.2426,0.2426,3.0000
1,894,-0.4485,-3.7375,-4.2426,0.2426,3.0000
1,895,-0.4485,-3.7043,-4.2426,0.2426,3.0000
1,896,-0.4651,-3.6213,-4.2426,0.2426,3.0000
1,897,-0.5150,-3.4552,-4.2426,0.2426,3.0000
1,898,-0.5648,-3.2060,-4.2426,0.2426,3.0000
1,899,-0.6478,-2.9402,-4.2426,0.2426,3.0000
1,900,-0.7475,-2.7076,-4.2426,0.2426,3.0000
1,901,-0.8804,-2.4585,-4.2426,0.2426,3.0000
1,902,-0.9801,-2.2757,-4.2426,0.2426,3.0000
1,903,-1.1130,-2.0764,-4.2426,0.2426,3.0000
1,904,-1.2126,-1.9269,-4.2426,0.2426,3.0000
1,905,-1.3953,-1.7276,-4.2426,0.2426,3.0000
1,906,-1.5781,-1.5781,-4.2426,0.2426,3.0000
1,907,-1.7774,-1.3787,-4.2426,0.2426,3.0000
1,908,-2.0100,-1.1462,-4.2426,0.2426,3.0000
1,909,-2.3588,-0.8804,-4.2426,0.2426,3.0000
1,910,-2.8904,-0.5814,-4.2426,0.2426,3.0000
1,911,-3.3389,-0.3156,-4.2426,0.2426,3.0000
1,912,-3.8206,-0.0498,-4.2426,0.2426,3.0000
1,913,-4.1694,0.1329,-4.2426,0.2426,3.0000
1,914,-4.3522,0.2326,0.0000,-4.0000,3.0000
1,915,-4.4352,0.2658,0.0000,-4.0000,3.0000
1,916,-4.4518,0.2824,0.0000,-4.0000,3.0000
1,917,-4.4518,0.2990,0.0000,-4.0000,3.0000
1,918,-4.4684,0.2990,0.0000,-4.0000,3.0000
1,919,-4.4684,0.2824,0.0000,-4.0000,3.0000
1,920,-4.4518,0.2159,0.0000,-4.0000,3.0000
1,921,-4.3854,0.0664,0.0000,-4.0000,3.0000
1,922,-4.2525,-0.1993,0.0000,-4.0000,3.0000
1,923,-4.0532,-0.4983,0.0000,-4.0000,3.0000
1,924,-3.8538,-0.8306,0.0000,-4.0000,3.0000
1,925,-3.6213,-1.1628,0.0000,-4.0000,3.0000
1,926,-3.1894,-1.6611,0.0000,-4.0000,3.0000
1,927,-2.8738,-2.0266,0.0000,-4.0000,3.0000
1,928,-2.6080,-2.3090,0.0000,-4.0000,3.0000
1,929,-2.3090,-2.5748,0.0000,-4.0000,3.0000
1,930,-2.0432,-2.8239,0.0000,-4.0000,3.0000
1,931,-1.7940,-3.0565,0.0000,-4.0000,3.0000
1,932,-1.5615,-3.3056,0.0000,-4.0000,3.0000
1,933,-1.3455,-3.5216,0.0000,-4.0000,3.0000
1,934,-1.1794,-3.6877,0.0000,-4.0000,3.0000
1,935,-1.0797,-3.7708,0.0000,-4.0000,3.0000
1,936,-0.9801,-3.8372,0.0000,-4.0000,3.0000
1,937,-0.8970,-3.9037,0.0000,-4.0000,3.0000
1,938,-0.7641,-4.0033,-6.0000,-4.0000,3.0000
1,939,-0.5814,-4.1362,-6.0000,-4.0000,3.0000
1,940,-0.3654,-4.2359,-6.0000,-4.0000,3.0000
1,941,-0.3488,-4.2525,-6.0000,-4.0000,3.0000
1,942,-0.3654,-4.2525,-6.0000,-4.0000,3.0000
1,943,-0.3821,-4.2525,-6.0000,-4.0000,3.0000
1,944,-0.3987,-4.2359,-6.0000,-4.0000,3.0000
1,945,-0.3987,-4.2027,-6.0000,-4.0000,3.0000
1,946,-0.4319,-4.1362,-6.0000,-4.0000,3.0000
1,947,-0.4651,-4.0698,-6.0000,-4.0000,3.0000
1,948,-0.5316,-3.9535,-6.0000,-4.0000,3.0000
1,949,-0.6645,-3.7874,-6.0000,-4.0000,3.0000
1,950,-0.8638,-3.5880,-6.0000,-4.0000,3.0000
1,951,-1.1628,-3.3056,-6.0000,-4.0000,3.0000
1,952,-1.5449,-3.0066,-6.0000,-4.0000,3.0000
1,953,-2.0930,-2.6744,-6.0000,-4.0000,3.0000
1,954,-2.4751,-2.4585,-6.0000,-4.0000,3.0000
1,955,-2.7575,-2.3754,-6.0000,-4.0000,3.0000
1,956,-3.0399,-2.3090,-6.0000,-4.0000,3.0000
1,957,-3.1894,-2.3090,-6.0000,-4.0000,3.0000
1,958,-3.3721,-2.3090,-6.0000,-4.0000,3.0000
1,959,-3.6711,-2.3256,-6.0000,-4.0000,3.0000
1,960,-3.9369,-2.3754,-6.0000,-4.0000,3.0000
1,961,-4.1528,-2.4585,-6.0000,-4.0000,3.0000
1,962,-4.3522,-2.5748,-6.0000,-4.0000,3.0000
1,963,-4.5017,-2.7243,-6.0000,-4.0000,3.0000
1,964,-4.6179,-2.8571,-6.0000,-4.0000,3.0000
1,965,-4.7342,-3.0399,-6.0000,-4.0000,3.0000
1,966,-4.8173,-3.1894,-6.0000,-4.0000,3.0000
1,967,-4.8837,-3.3056,-6.0000,-4.0000,3.0000
1,968,-4.9668,-3.3887,-6.0000,-4.0000,3.0000
1,969,-5.0000,-3.4219,-6.0000,-4.0000,3.0000
1,970,-5.0831,-3.4718,-6.0000,-4.0000,3.0000
1,971,-5.2658,-3.5216,-6.0000,-4.0000,3.0000
1,972,-5.4983,-3.5714,-6.0000,-4.0000,3.0000
1,973,-5.6811,-3.5880,-6.0000,-4.0000,3.0000
1,974,-5.8472,-3.6047,-6.0000,-4.0000,3.0000
1,975,-5.9302,-3.6213,0.0000,-4.0000,3.0000
1,976,-5.9468,-3.6213,0.0000,-4.0000,3.0000
1,977,-5.9302,-3.6213,0.0000,-4.0000,3.0000
1,978,-5.8970,-3.6213,0.0000,-4.0000,3.0000
1,979,-5.8306,-3.6213,0.0000,-4.0000,3.0000
1,980,-5.7475,-3.6213,0.0000,-4.0000,3.0000
1,981,-5.6811,-3.6213,0.0000,-4.0000,3.0000
1,982,-5.6146,-3.6047,0.0000,-4.0000,3.0000
1,983,-5.5814,-3.6047,0.0000,-4.0000,3.0000
1,984,-5.4485,-3.6047,0.0000,-4.0000,3.0000
1,985,-5.1827,-3.5880,0.0000,-4.0000,3.0000
1,986,-4.8173,-3.5880,0.0000,-4.0000,3.0000
1,987,-4.4186,-3.5880,0.0000,-4.0000,3.0000
1,988,-3.9701,-3.5880,0.0000,-4.0000,3.0000
1,989,-3.6213,-3.5714,0.0000,-4.0000,3.0000
1,990,-3.0897,-3.5714,0.0000,-4.0000,3.0000
1,991,-2.7409,-3.5714,0.0000,-4.0000,3.0000
1,992,-2.4252,-3.5714,0.0000,-4.0000,3.0000
1,993,-2.2093,-3.5714,0.0000,-4.0000,3.0000
1,994,-2.0598,-3.5714,0.0000,-4.0000,3.0000
1,995,-2.0100,-3.5714,0.0000,-4.0000,3.0000
1,996,-1.9601,-3.5714,0.0000,-4.0000,3.0000
1,997,-1.8937,-3.5714,0.0000,-4.0000,3.0000
1,998,-1.7940,-3.5714,0.0000,-4.0000,3.0000
1,999,-1.6611,-3.5714,0.0000,-4.0000,3.0000
1,1000,-1.4618,-3.6047,0.0000,-4.0000,3.0000
1,1001,-1.3621,-3.6047,0.0000,-4.0000,3.0000
1,1002,-1.2957,-3.6213,0.0000,-4.0000,3.0000
1,1003,-1.2292,-3.6213,0.0000,-4.0000,3.0000
1,1004,-1.0465,-3.6379,0.0000,-4.0000,3.0000
1,1005,-0.9468,-3.6379,-4.2426,0.2426,3.0000
1,1006,-0.9136,-3.6379,-4.2426,0.2426,3.0000
1,1007,-0.8804,-3.6379,-4.2426,0.2426,3.0000
1,1008,-0.8306,-3.6545,-4.2426,0.2426,3.0000
1,1009,-0.7143,-3.6711,-4.2426,0.2426,3.0000
1,1010,-0.5316,-3.6877,-4.2426,0.2426,3.0000
1,1011,-0.4817,-3.7043,-4.2426,0.2426,3.0000
1,1012,-0.4651,-3.7043,-4.2426,0.2426,3.0000
1,1013,-0.4983,-3.7043,-4.2426,0.2426,3.0000
1,1014,-0.5150,-3.7043,-4.2426,0.2426,3.0000
1,1015,-0.5316,-3.7043,-4.2426,0.2426,3.0000
1,1016,-0.5648,-3.7043,-4.2426,0.2426,3.0000
1,1017,-0.6312,-3.7043,-4.2426,0.2426,3.0000
1,1018,-0.7309,-3.6213,-4.2426,0.2426,3.0000
1,1019,-0.9468,-3.4718,-4.2426,0.2426,3.0000
1,1020,-1.1794,-3.2890,-4.2426,0.2426,3.0000
1,1021,-1.4618,-3.0233,-4.2426,0.2426,3.0000
1,1022,-1.7940,-2.7076,-4.2426,0.2426,3.0000
1,1023,-2.1429,-2.3920,-4.2426,0.2426,3.0000
1,1024,-2.5249,-2.0598,-4.2426,0.2426,3.0000
1,1025,-2.9568,-1.7276,-4.2426,0.2426,3.0000
1,1026,-3.2890,-1.4950,-4.2426,0.2426,3.0000
1,1027,-3.6545,-1.1960,-4.2426,0.2426,3.0000
1,1028,-3.7708,-1.0631,-4.2426,0.2426,3.0000
1,1029,-3.8870,-0.9468,-4.2426,0.2426,3.0000
1,1030,-4.0033,-0.8140,-4.2426,0.2426,3.0000
1,1031,-4.0864,-0.7143,-4.2426,0.2426,3.0000
1,1032,-4.2027,-0.6146,-4.2426,0.2426,3.0000
1,1033,-4.2691,-0.5316,-4.2426,0.2426,3.0000
1,1034,-4.3189,-0.4817,-4.2426,0.2426,3.0000
1,1035,-4.3355,-0.4485,-4.2426,0.2426,3.0000
1,1036,-4.3688,-0.3821,-4.2426,0.2426,3.0000
1,1037,-4.4186,-0.3322,-4.2426,0.2426,3.0000
1,1038,-4.4352,-0.2824,-4.2426,0.2426,3.0000
1,1039,-4.4684,-0.2159,-4.2426,0.2426,3.0000
1,1040,-4.5017,-0.1495,-4.2426,0.2426,3.0000
1,1041,-4.5515,-0.0831,0.0000,-4.0000,3.0000
1,1042,-4.5681,-0.0166,0.0000,-4.0000,3.0000
1,1043,-4.6013,0.0332,0.0000,-4.0000,3.0000
1,1044,-4.6013,0.0664,0.0000,-4.0000,3.0000
1,1045,-4.6179,0.1163,0.0000,-4.0000,3.0000
1,1046,-4.6512,0.1827,0.0000,-4.0000,3.0000
1,1047,-4.6678,0.1993,0.0000,-4.0000,3.0000
1,1048,-4.6512,0.1827,0.0000,-4.0000,3.0000
1,1049,-4.5681,0.0332,0.0000,-4.0000,3.0000
1,1050,-4.4186,-0.1827,0.0000,-4.0000,3.0000
1,1051,-4.2193,-0.4651,0.0000,-4.0000,3.0000
1,1052,-3.9867,-0.7475,0.0000,-4.0000,3.0000
1,1053,-3.6379,-1.1296,0.0000,-4.0000,3.0000
1,1054,-3.2392,-1.5116,0.0000,-4.0000,3.0000
1,1055,-2.3422,-2.2093,0.0000,-4.0000,3.0000
1,1056,-1.6777,-2.7409,0.0000,-4.0000,3.0000
1,1057,-0.9468,-3.2724,0.0000,-4.0000,3.0000
1,1058,-0.4817,-3.6047,0.0000,-4.0000,3.0000
1,1059,-0.1661,-3.8704,-4.2426,0.2426,3.0000
1,1060,0.0664,-4.0698,-4.2426,0.2426,3.0000
1,1061,0.2492,-4.2193,-4.2426,0.2426,3.0000
1,1062,0.3654,-4.3355,-4.2426,0.2426,3.0000
1,1063,0.4485,-4.4186,-4.2426,0.2426,3.0000
1,1064,0.5150,-4.4851,-4.2426,0.2426,3.0000
1,1065,0.5814,-4.5681,-4.2426,0.2426,3.0000
1,1066,0.6312,-4.6013,-4.2426,0.2426,3.0000
1,1067,0.6146,-4.5681,-4.2426,0.2426,3.0000
1,1068,0.5980,-4.5515,-4.2426,0.2426,3.0000
1,1069,0.5648,-4.5017,-4.2426,0.2426,3.0000
1,1070,0.5316,-4.4518,-4.2426,0.2426,3.0000
1,1071,0.4983,-4.3688,-4.2426,0.2426,3.0000
1,1072,0.3987,-4.2359,-4.2426,0.2426,3.0000
1,1073,0.2658,-4.0365,-4.2426,0.2426,3.0000
1,1074,0.0332,-3.7209,-4.2426,0.2426,3.0000
1,1075,-0.4817,-3.1894,-4.2426,0.2426,3.0000
1,1076,-1.3953,-2.5083,-4.2426,0.2426,3.0000
1,1077,-2.3754,-1.9103,-4.2426,0.2426,3.0000
1,1078,-3.2060,-1.4784,-4.2426,0.2426,3.0000
1,1079,-3.8040,-1.1794,-4.2426,0.2426,3.0000
1,1080,-4.1362,-1.0133,-4.2426,0.2426,3.0000
1,1081,-4.3688,-0.8970,-4.2426,0.2426,3.0000
1,1082,-4.5349,-0.7807,-4.2426,0.2426,3.0000
1,1083,-4.5847,-0.7309,-4.2426,0.2426,3.0000
1,1084,-4.6678,-0.6811,-4.2426,0.2426,3.0000
1,1085,-4.7508,-0.5980,-4.2426,0.2426,3.0000
1,1086,-4.8339,-0.4485,-4.2426,0.2426,3.0000
1,1087,-4.8837,-0.3654,-4.2426,0.2426,3.0000
1,1088,-4.9668,-0.1993,-4.2426,0.2426,3.0000
1,1089,-5.0498,-0.0332,-4.2426,0.2426,3.0000
1,1090,-5.0831,0.0498,-4.2426,0.2426,3.0000
1,1091,-5.1163,0.1163,-4.2426,0.2426,3.0000
1,1092,-5.1163,0.1495,-4.2426,0.2426,3.0000
1,1093,-5.1163,0.1661,-4.2426,0.2426,3.0000
1,1094,-5.1163,0.1827,-4.2426,0.2426,3.0000
1,1095,-5.1163,0.2159,-4.2426,0.2426,3.0000
1,1096,-5.0831,0.2326,-4.2426,0.2426,3.0000
1,1097,-5.0332,0.2326,-4.2426,0.2426,3.0000
1,1098,-5.0000,0.2492,-4.2426,0.2426,3.0000
1,1099,-4.9668,0.2492,-4.2426,0.2426,3.0000
1,1100,-4.9169,0.2492,-4.2426,0.2426,3.0000
1,1101,-4.8339,0.2159,-4.2426,0.2426,3.0000
1,1102,-4.6844,0.1495,-4.2426,0.2426,3.0000
1,1103,-4.5681,0.0831,-4.2426,0.2426,3.0000
1,1104,-4.4851,0.0664,-4.2426,0.2426,3.0000
1,1105,-4.4518,0.0498,0.0000,-4.0000,3.0000
1,1106,-4.4352,0.0332,0.0000,-4.0000,3.0000
1,1107,-4.4020,0.0166,0.0000,-4.0000,3.0000
1,1108,-4.3688,0.0000,0.0000,-4.0000,3.0000
1,1109,-4.3688,-0.0166,0.0000,-4.0000,3.0000
1,1110,-4.3688,-0.0332,0.0000,-4.0000,3.0000
1,1111,-4.3522,-0.0498,0.0000,-4.0000,3.0000
1,1112,-4.3023,-0.1163,0.0000,-4.0000,3.0000
1,1113,-4.2525,-0.1329,0.0000,-4.0000,3.0000
1,1114,-4.2359,-0.1661,0.0000,-4.0000,3.0000
1,1115,-4.2193,-0.1827,0.0000,-4.0000,3.0000
1,1116,-4.1528,-0.2824,0.0000,-4.0000,3.0000
1,1117,-3.9701,-0.5150,0.0000,-4.0000,3.0000
1,1118,-3.7708,-0.7973,0.0000,-4.0000,3.0000
1,1119,-3.5050,-1.1130,0.0000,-4.0000,3.0000
1,1120,-3.0897,-1.5947,0.0000,-4.0000,3.0000
1,1121,-2.9734,-1.7442,0.0000,-4.0000,3.0000
1,1122,-2.7243,-2.0266,0.0000,-4.0000,3.0000
1,1123,-2.4585,-2.3422,0.0000,-4.0000,3.0000
1,1124,-2.1761,-2.6578,0.0000,-4.0000,3.0000
1,1125,-1.8106,-2.9900,0.0000,-4.0000,3.0000
1,1126,-1.4950,-3.1894,0.0000,-4.0000,3.0000
1,1127,-1.2458,-3.3555,0.0000,-4.0000,3.0000
1,1128,-1.0465,-3.4884,0.0000,-4.0000,3.0000
1,1129,-0.7143,-3.6545,-4.2426,0.2426,3.0000
1,1130,-0.5648,-3.7542,-4.2426,0.2426,3.0000
1,1131,-0.3821,-3.8538,-4.2426,0.2426,3.0000
1,1132,-0.2492,-3.9369,-4.2426,0.2426,3.0000
1,1133,-0.1329,-4.0033,-4.2426,0.2426,3.0000
1,1134,0.0166,-4.1030,-4.2426,0.2426,3.0000
1,1135,0.1495,-4.2027,-4.2426,0.2426,3.0000
1,1136,0.2159,-4.2359,-4.2426,0.2426,3.0000
1,1137,0.1993,-4.2359,-4.2426,0.2426,3.0000
1,1138,0.1661,-4.2359,-4.2426,0.2426,3.0000
1,1139,0.0997,-4.2027,-4.2426,0.2426,3.0000
1,1140,0.0000,-4.1362,-4.2426,0.2426,3.0000
1,1141,-0.1993,-3.9535,-4.2426,0.2426,3.0000
1,1142,-0.4983,-3.7542,-4.2426,0.2426,3.0000
1,1143,-0.7973,-3.5216,-4.2426,0.2426,3.0000
1,1144,-1.2126,-3.2226,-4.2426,0.2426,3.0000
1,1145,-1.7276,-2.8405,-4.2426,0.2426,3.0000
1,1146,-2.3422,-2.3754,-4.2426,0.2426,3.0000
1,1147,-2.8073,-2.0100,-4.2426,0.2426,3.0000
1,1148,-3.1894,-1.6944,-4.2426,0.2426,3.0000
1,1149,-3.4552,-1.4618,-4.2426,0.2426,3.0000
1,1150,-3.6711,-1.2292,-4.2426,0.2426,3.0000
1,1151,-3.8206,-1.0631,-4.2426,0.2426,3.0000
1,1152,-3.9203,-0.8970,-4.2426,0.2426,3.0000
1,1153,-4.0532,-0.6645,-4.2426,0.2426,3.0000
1,1154,-4.1528,-0.4983,-4.2426,0.2426,3.0000
1,1155,-4.2193,-0.3987,-4.2426,0.2426,3.0000
1,1156,-4.2525,-0.2990,-4.2426,0.2426,3.0000
1,1157,-4.2691,-0.2492,-4.2426,0.2426,3.0000
1,1158,-4.2857,-0.2159,-4.2426,0.2426,3.0000
1,1159,-4.3189,-0.1495,-4.2426,0.2426,3.0000
1,1160,-4.3189,-0.1163,0.0000,-4.0000,3.0000
1,1161,-4.3355,-0.0831,0.0000,-4.0000,3.0000
1,1162,-4.3522,-0.0332,0.0000,-4.0000,3.0000
1,1163,-4.3522,-0.0166,0.0000,-4.0000,3.0000
1,1164,-4.3688,-0.0166,0.0000,-4.0000,3.0000
1,1165,-4.3688,0.0000,0.0000,-4.0000,3.0000
1,1166,-4.3688,-0.0166,0.0000,-4.0000,3.0000
1,1167,-4.3189,-0.1495,0.0000,-4.0000,3.0000
1,1168,-4.1860,-0.4319,0.0000,-4.0000,3.0000
1,1169,-3.8870,-0.8638,0.0000,-4.0000,3.0000
1,1170,-3.5216,-1.3455,0.0000,-4.0000,3.0000
1,1171,-3.0565,-1.8771,0.0000,-4.0000,3.0000
1,1172,-2.2757,-2.6412,0.0000,-4.0000,3.0000
1,1173,-2.0266,-2.8738,0.0000,-4.0000,3.0000
1,1174,-1.3621,-3.3887,0.0000,-4.0000,3.0000
1,1175,-1.0963,-3.6213,0.0000,-4.0000,3.0000
1,1176,-0.8804,-3.7708,0.0000,-4.0000,3.0000
1,1177,-0.6977,-3.9867,0.0000,-4.0000,3.0000
1,1178,-0.5648,-4.1196,4.2426,0.2426,3.0000
1,1179,-0.4485,-4.2027,4.2426,0.2426,3.0000
1,1180,-0.4153,-4.2359,4.2426,0.2426,3.0000
1,1181,-0.3821,-4.2525,4.2426,0.2426,3.0000
1,1182,-0.3654,-4.2691,4.2426,0.2426,3.0000
1,1183,-0.3654,-4.2857,4.2426,0.2426,3.0000
1,1184,-0.3654,-4.2525,4.2426,0.2426,3.0000
1,1185,-0.3987,-4.1694,4.2426,0.2426,3.0000
1,1186,-0.4485,-4.0199,4.2426,0.2426,3.0000
1,1187,-0.4651,-3.9701,4.2426,0.2426,3.0000
1,1188,-0.4651,-3.9203,4.2426,0.2426,3.0000
1,1189,-0.4651,-3.8870,4.2426,0.2426,3.0000
1,1190,-0.4651,-3.8704,4.2426,0.2426,3.0000
1,1191,-0.4319,-3.8040,4.2426,0.2426,3.0000
1,1192,-0.3488,-3.7209,4.2426,0.2426,3.0000
1,1193,-0.1993,-3.5382,4.2426,0.2426,3.0000
1,1194,0.0332,-3.2724,4.2426,0.2426,3.0000
1,1195,0.4153,-2.9568,4.2426,0.2426,3.0000
1,1196,0.7807,-2.6578,4.2426,0.2426,3.0000
1,1197,1.6279,-2.0266,4.2426,0.2426,3.0000
1,1198,1.7774,-1.8937,4.2426,0.2426,3.0000
1,1199,2.0100,-1.6113,4.2426,0.2426,3.0000
1,1200,2.1595,-1.3621,4.2426,0.2426,3.0000
1,1201,2.3256,-0.9801,4.2426,0.2426,3.0000
1,1202,2.4253,-0.7807,4.2426,0.2426,3.0000
1,1203,2.5083,-0.6146,4.2426,0.2426,3.0000
1,1204,2.6080,-0.4651,4.2426,0.2426,3.0000
1,1205,2.7243,-0.3156,4.2426,0.2426,3.0000
1,1206,2.8405,-0.1827,4.2426,0.2426,3.0000
1,1207,2.9568,0.0166,4.2426,0.2426,3.0000
1,1208,3.0066,0.0831,4.2426,0.2426,3.0000
1,1209,3.0066,0.0997,4.2426,0.2426,3.0000
1,1210,3.0399,0.0997,4.2426,0.2426,3.0000
1,1211,3.0399,0.1163,4.2426,0.2426,3.0000
1,1212,3.0565,0.1163,4.2426,0.2426,3.0000
1,1213,3.0897,0.1163,4.2426,0.2426,3.0000
1,1214,3.2060,0.1163,4.2426,0.2426,3.0000
1,1215,3.3389,0.1329,4.2426,0.2426,3.0000
1,1216,3.4385,0.1495,4.2426,0.2426,3.0000
1,1217,3.5216,0.1661,4.2426,0.2426,3.0000
1,1218,3.5714,0.1827,4.2426,0.2426,3.0000
1,1219,3.5880,0.1827,4.2426,0.2426,3.0000
1,1220,3.6711,0.1827,4.2426,0.2426,3.0000
1,1221,3.8040,0.1827,4.2426,0.2426,3.0000
1,1222,3.9535,0.1993,4.2426,0.2426,3.0000
1,1223,4.0864,0.2159,4.2426,0.2426,3.0000
1,1224,4.1362,0.2159,0.0000,-4.0000,3.0000
1,1225,4.1528,0.2326,0.0000,-4.0000,3.0000
1,1226,4.1694,0.2326,0.0000,-4.0000,3.0000
1,1227,4.1528,0.2326,0.0000,-4.0000,3.0000
1,1228,4.1196,0.1827,0.0000,-4.0000,3.0000
1,1229,4.0199,0.0664,0.0000,-4.0000,3.0000
1,1230,3.8206,-0.1163,0.0000,-4.0000,3.0000
1,1231,3.5714,-0.2990,0.0000,-4.0000,3.0000
1,1232,3.4385,-0.4319,0.0000,-4.0000,3.0000
1,1233,3.3389,-0.5316,0.0000,-4.0000,3.0000
1,1234,3.1728,-0.6645,0.0000,-4.0000,3.0000
1,1235,2.9236,-0.8638,0.0000,-4.0000,3.0000
1,1236,2.4253,-1.2292,0.0000,-4.0000,3.0000
1,1237,2.0598,-1.4950,0.0000,-4.0000,3.0000
1,1238,1.6777,-1.7774,0.0000,-4.0000,3.0000
1,1239,1.3455,-2.0598,0.0000,-4.0000,3.0000
1,1240,1.0465,-2.3256,0.0000,-4.0000,3.0000
1,1241,0.8472,-2.5415,0.0000,-4.0000,3.0000
1,1242,0.7309,-2.6578,0.0000,-4.0000,3.0000
1,1243,0.5980,-2.7741,0.0000,-4.0000,3.0000
1,1244,0.4817,-2.9236,0.0000,-4.0000,3.0000
1,1245,0.3821,-3.0233,0.0000,-4.0000,3.0000
1,1246,0.2824,-3.1229,0.0000,-4.0000,3.0000
1,1247,0.2159,-3.2226,0.0000,-4.0000,3.0000
1,1248,0.1661,-3.3223,0.0000,-4.0000,3.0000
1,1249,0.1329,-3.3721,0.0000,-4.0000,3.0000
1,1250,0.1163,-3.4219,0.0000,-4.0000,3.0000
1,1251,0.0997,-3.4718,0.0000,-4.0000,3.0000
1,1252,0.0831,-3.5216,-4.2426,0.2426,3.0000
1,1253,0.0831,-3.5548,-4.2426,0.2426,3.0000
1,1254,0.0664,-3.5880,-4.2426,0.2426,3.0000
1,1255,0.0332,-3.6213,-4.2426,0.2426,3.0000
1,1256,0.0332,-3.6379,-4.2426,0.2426,3.0000
1,1257,0.0332,-3.6545,-4.2426,0.2426,3.0000
1,1258,0.0000,-3.6877,-4.2426,0.2426,3.0000
1,1259,-0.0166,-3.7043,-4.2426,0.2426,3.0000
1,1260,-0.0166,-3.7375,-4.2426,0.2426,3.0000
1,1261,-0.0332,-3.7375,-4.2426,0.2426,3.0000
1,1262,-0.0664,-3.7209,-4.2426,0.2426,3.0000
1,1263,-0.1993,-3.5880,-4.2426,0.2426,3.0000
1,1264,-0.4983,-3.3721,-4.2426,0.2426,3.0000
1,1265,-0.8804,-3.0399,-4.2426,0.2426,3.0000
1,1266,-1.4286,-2.5415,-4.2426,0.2426,3.0000
1,1267,-1.9767,-2.0432,-4.2426,0.2426,3.0000
1,1268,-2.3588,-1.6611,-4.2426,0.2426,3.0000
1,1269,-2.6246,-1.3953,-4.2426,0.2426,3.0000
1,1270,-2.9070,-1.0631,-4.2426,0.2426,3.0000
1,1271,-3.0233,-0.8804,-4.2426,0.2426,3.0000
1,1272,-3.1395,-0.7309,-4.2426,0.2426,3.0000
1,1273,-3.2890,-0.5482,-4.2426,0.2426,3.0000
1,1274,-3.4884,-0.3156,-4.2426,0.2426,3.0000
1,1275,-3.6711,-0.1163,-4.2426,0.2426,3.0000
1,1276,-3.9535,0.1827,-4.2426,0.2426,3.0000
1,1277,-4.0864,0.3156,0.0000,-4.0000,3.0000
1,1278,-4.1694,0.3987,0.0000,-4.0000,3.0000
1,1279,-4.2193,0.4651,0.0000,-4.0000,3.0000
1,1280,-4.2691,0.5150,0.0000,-4.0000,3.0000
1,1281,-4.3522,0.5814,0.0000,-4.0000,3.0000
1,1282,-4.3688,0.5980,0.0000,-4.0000,3.0000
1,1283,-4.4020,0.6312,0.0000,-4.0000,3.0000
1,1284,-4.4020,0.6146,0.0000,-4.0000,3.0000
1,1285,-4.3854,0.5814,0.0000,-4.0000,3.0000
1,1286,-4.3355,0.4817,0.0000,-4.0000,3.0000
1,1287,-4.2525,0.3156,0.0000,-4.0000,3.0000
1,1288,-4.1030,0.0498,0.0000,-4.0000,3.0000
1,1289,-3.7542,-0.4817,0.0000,-4.0000,3.0000
1,1290,-3.4552,-0.8472,0.0000,-4.0000,3.0000
1,1291,-3.0565,-1.2625,0.0000,-4.0000,3.0000
1,1292,-2.5748,-1.7276,0.0000,-4.0000,3.0000
1,1293,-1.9435,-2.3090,0.0000,-4.0000,3.0000
1,1294,-1.4784,-2.7575,0.0000,-4.0000,3.0000
1,1295,-1.2126,-2.9900,0.0000,-4.0000,3.0000
1,1296,-1.0465,-3.1728,0.0000,-4.0000,3.0000
1,1297,-0.9468,-3.3056,0.0000,-4.0000,3.0000
1,1298,-0.7641,-3.4718,0.0000,-4.0000,3.0000
1,1299,-0.5814,-3.6545,0.0000,2.0000,3.0000
1,1300,-0.3654,-3.8538,0.0000,2.0000,3.0000
1,1301,-0.2824,-3.9369,0.0000,2.0000,3.0000
1,1302,-0.2824,-3.9535,0.0000,2.0000,3.0000
1,1303,-0.2658,-3.9701,0.0000,2.0000,3.0000
1,1304,-0.2326,-4.0199,0.0000,2.0000,3.0000
1,1305,-0.1495,-4.1030,0.0000,2.0000,3.0000
1,1306,-0.0664,-4.2193,0.0000,2.0000,3.0000
1,1307,0.0166,-4.2857,0.0000,2.0000,3.0000
1,1308,0.0498,-4.3023,0.0000,2.0000,3.0000
1,1309,0.0498,-4.3189,0.0000,2.0000,3.0000
1,1310,0.0332,-4.3189,0.0000,2.0000,3.0000
1,1311,0.0332,-4.3023,0.0000,2.0000,3.0000
1,1312,0.0332,-4.2857,0.0000,2.0000,3.0000
1,1313,0.0166,-4.2027,0.0000,2.0000,3.0000
1,1314,0.0000,-4.0864,0.0000,2.0000,3.0000
1,1315,-0.0166,-3.7542,0.0000,2.0000,3.0000
1,1316,-0.0498,-3.4219,0.0000,2.0000,3.0000
